date,cum_ret_high,cum_ret_low,z_high,z_low,spread,spread_mean,upper_band,lower_band,signal
2023-09-11,1.3166441136671179,0.5870055647465785,-1.7783805705953508,-1.5806771005269675,-0.1977034700683833,,,,0
2023-09-12,1.3044654939106903,0.5895623402015342,-1.78803599999257,-1.495866381107564,-0.2921696188850058,,,,0
2023-09-13,1.2760487144790258,0.591818318544142,-1.9424035715144428,-1.4156993013119916,-0.5267042702024511,,,,0
2023-09-14,1.2577807848443843,0.5868551661904047,-2.0044762165340457,-1.4824493266584955,-0.5220268898755502,,,,0
2023-09-15,1.226657645466847,0.5877575575274477,-2.122063978959762,-1.4267784399480143,-0.6952855390117476,,,,0
2023-09-18,1.2381596752368067,0.5874567604151001,-1.9333248301952735,-1.3911998539228148,-0.5421249762724587,,,,0
2023-09-19,1.2503382949932342,0.5858023762971877,-1.7617841211583143,-1.3817803013352827,-0.38000381982303155,,,,0
2023-09-20,1.2449255751014885,0.5815912167243196,-1.7200388641200866,-1.426060062748197,-0.2939788013718896,,,,0
2023-09-21,1.2388362652232747,0.5688073394495413,-1.6855568736856088,-1.6367102357130117,-0.04884663797259714,,,,0
2023-09-22,1.3491204330175914,0.5910663257632727,-0.9162097010381897,-1.1246375559751098,0.20842785493692018,,,,0
2023-09-25,1.3051420838971584,0.5776808542637991,-1.1741305719367356,-1.3731634671726107,0.19903289523587508,,,,0
2023-09-26,1.3349120433017592,0.5710633177921492,-0.9410963787098856,-1.482978929217866,0.5418825505079803,,,,0
2023-09-27,1.3396481732070367,0.5870055647465785,-0.8788303493922842,-1.101435491442494,0.22260514205020976,,,,0
2023-09-28,1.3328822733423547,0.571364114904497,-0.894456631392779,-1.4049871498267377,0.5105305184339587,,,,0
2023-10-09,1.3031123139377538,0.5716649120168447,-1.0616451875158799,-1.3506192367449985,0.2889740492291186,,,,0
2023-10-10,1.2760487144790258,0.5755752744773651,-1.204117082943836,-1.2231774579414116,0.019060374997575735,,,,0
2023-10-11,1.29702300405954,0.6070085727177019,-1.0277610576761964,-0.49650910864026915,-0.5312519490359273,,,,0
2023-10-12,1.2686062246278755,0.6032486088133554,-1.181080745209801,-0.5597137097970583,-0.6213670354127429,,,,0
2023-10-13,1.2097428958051422,0.5853511806286661,-1.5286032312900601,-0.9337156741452238,-0.5948875571448363,,,,0
2023-10-16,1.178619756427605,0.5391788238832907,-1.739228373960209,-1.8947059518627125,0.1554775779025035,,,,0
2023-10-17,1.16914749661705,0.548653932922244,-1.780081329450428,-1.6176055431550584,-0.16247578629536963,,,,0
2023-10-18,1.144790257104195,0.548653932922244,-1.9129125604388637,-1.5546329441637012,-0.35827961627516247,,,,0
2023-10-19,1.1184032476319352,0.5328620845239886,-2.044872502505867,-1.813087647294608,-0.2317848552112589,,,,0
2023-10-20,1.09404600811908,0.5277485336140774,-2.1126614788048586,-1.8340570646416368,-0.2786044141632218,,,,0
2023-10-23,0.9844384303112315,0.5274477365017296,-2.6873643593541585,-1.7634350625197281,-0.9239292968344304,,,,0
2023-10-24,0.9309878213802436,0.5202286058053843,-2.8219218643549873,-1.8242058040249227,-0.9977160603300645,,,,0
2023-10-25,0.9161028416779432,0.5271469393893818,-2.7205840945201687,-1.6212154067609483,-1.0993686877592204,,,,0
2023-10-26,0.935723951285521,0.530305309069033,-2.438553799061793,-1.504930952598352,-0.9336228464634408,,,,0
2023-10-27,0.9519621109607579,0.5614378101970221,-2.2101318945842827,-0.8549308211227308,-1.355201073461552,,,,0
2023-10-30,0.9878213802435725,0.5695593322304106,-1.9069657817145345,-0.6658861741991855,-1.241079607515349,,,,0
2023-10-31,0.9959404600811909,0.5662505639945856,-1.7793741759284203,-0.7097893368611514,-1.0695848390672689,,,,0
2023-11-01,0.983085250338295,0.5587306361858926,-1.7725346438170113,-0.8453400540775589,-0.9271945897394525,,,,0
2023-11-02,0.9878213802435725,0.5543690780568507,-1.675260526819715,-0.9171152632422503,-0.7581452635774646,,,,0
2023-11-03,0.9979702300405955,0.5644457813204994,-1.5597835474242572,-0.6698314686565116,-0.8899520787677456,,,,0
2023-11-06,1.012855209742896,0.5706121221236277,-1.4378660811475283,-0.5009468866831576,-0.9369191944643708,,,,0
2023-11-07,1.0412719891745603,0.5730184990224094,-1.2639901013496533,-0.4150862114570344,-0.8489038898926189,,,,0
2023-11-08,1.0351826792963466,0.5718153105730186,-1.2707141917300067,-0.41963777238552563,-0.8510764193444811,0.004306124680543167,1.597921809742806,-1.5893095603817198,0
2023-11-09,1.0548037889039243,0.5791848398255377,-1.123796593354155,-0.18041972137682066,-0.9433768719773343,-0.024519132094841366,1.5741296396374398,-1.6231679038271227,0
2023-11-10,1.0426251691474966,0.5769288614829298,-1.1540359149345212,-0.20879886668768718,-0.945237048246834,-0.04908889308887831,1.5602361260754634,-1.6584139122532198,0
2023-11-13,1.0899864682002707,0.5752744773650174,-0.8548567784237404,-0.22777838050364013,-0.6270783979201002,-0.07173128138400219,1.5311362863304876,-1.6745988490984918,0
2023-11-14,1.107577807848444,0.5767784629267559,-0.7272812121496067,-0.13962497981720823,-0.5876562323323985,-0.09491258466933171,1.4966725645677343,-1.6864977339063978,0
2023-11-15,1.1102841677943167,0.5888103474206647,-0.6855221309578469,0.34874098373858003,-1.034263114696427,-0.12617013916744763,1.4642957873034663,-1.7166360656383617,0
2023-11-16,1.0784844384303112,0.5767784629267559,-0.8417407835069164,-0.07548143406911847,-0.7662593494377979,-0.15008301889045075,1.434914765418402,-1.7350808031993035,0
2023-11-17,1.1062246278755077,0.5730184990224094,-0.65408237496618,-0.19080374083278165,-0.4632786341333984,-0.16748707659506878,1.4077600466632907,-1.742734199853428,0
2023-11-20,1.090663058186739,0.5776808542637991,-0.7205592253324066,0.04031764319329041,-0.760876868525697,-0.18810434694498782,1.3852549658263138,-1.7614636597162896,0
2023-11-21,1.0798376184032477,0.5749736802526696,-0.7575860648058512,-0.053575803404915336,-0.7040102614009359,-0.2117003739809235,1.349178133389452,-1.772578881351299,0
2023-11-22,1.0534506089309879,0.5715145134606708,-0.8885338283988439,-0.18401184901845816,-0.7045219793803857,-0.24959197113637274,1.2443952170590542,-1.7435791593317997,0
2023-11-23,1.0635994587280109,0.5701609264551061,-0.7993903584857265,-0.22598818485822697,-0.5734021736274995,-0.2810631713069415,1.1573882667709552,-1.7195146093848384,0
2023-11-24,1.0419485791610286,0.5712137163483231,-0.9091621545053957,-0.15353924478955935,-0.7556229097158363,-0.3227847743279008,1.01822032107456,-1.6637898697303617,0
2023-11-27,1.0074424898511503,0.563844187095804,-1.0910863023004445,-0.47509111643012986,-0.6159951858703145,-0.34936725968107574,0.9492342641897387,-1.6479687835518901,0
